,PassOrFail,Injection_Time,Filling_Time,Plasticizing_Time,Cycle_Time,Clamp_Close_Time,Cushion_Position,Plasticizing_Position,Clamp_Open_Position,Max_Injection_Speed,Max_Screw_RPM,Average_Screw_RPM,Max_Injection_Pressure,Max_Switch_Over_Pressure,Max_Back_Pressure,Average_Back_Pressure,Barrel_Temperature_1,Barrel_Temperature_2,Barrel_Temperature_3,Barrel_Temperature_4,Barrel_Temperature_5,Barrel_Temperature_6,Hopper_Temperature,Mold_Temperature_3,Mold_Temperature_4
59,0,0.12210968132350135,0.09432169634948324,-0.23507818901991798,-0.025460180385840244,0.9636501590793467,-0.5767917693907156,1.6023109273369527,0.0,-0.28781245489751295,0.9658060785954292,0.07053408825159332,-0.057143284202536254,-0.026090767942886738,-0.4825580150371703,-0.29548734797287945,2.3327861824923772,-0.20839541547386306,-0.00043693824745091376,-0.38932387019390136,0.6156578066073021,-0.41385801570305003,-0.24078468372535536,1.3332659198849712,1.5210441524418914
60,0,0.12210968132350135,0.09432169634948324,-0.23507818901991798,-0.025460180385840244,0.9636501590793467,-0.5767917693907156,1.6023109273369527,0.0,-0.28781245489751295,0.9658060785954292,0.07053408825159332,-0.057143284202536254,-0.026090767942886738,-0.4825580150371703,-0.29548734797287945,2.3327861824923772,-0.20839541547386306,-0.00043693824745091376,-0.38932387019390136,0.6156578066073021,-0.41385801570305003,-0.24078468372535536,1.3332659198849712,1.5210441524418914
61,0,0.12210968132350135,0.09432169634948324,-0.42582328708929185,0.3447775666805204,0.9636501590793467,-0.5767917693907156,1.7333273825873718,0.0,-0.28781245489751295,0.9658060785954292,0.07053408825159332,-0.35879045606767074,0.436730460941453,-0.27897289846054396,-0.2057655936342696,-0.13907118691391612,0.905048747155334,-0.00043693824745091376,1.117911009694,0.3121133128166016,-2.1981132392636296,-0.4551485231358547,1.3967380386454047,1.5210441524418914
62,0,0.12210968132350135,0.09432169634948324,-0.42582328708929185,0.3447775666805204,0.9636501590793467,-0.5767917693907156,1.7333273825873718,0.0,-0.28781245489751295,0.9658060785954292,0.07053408825159332,-0.35879045606767074,0.436730460941453,-0.27897289846054396,-0.2057655936342696,-0.13907118691391612,0.905048747155334,-0.00043693824745091376,1.117911009694,0.3121133128166016,-2.1981132392636296,-0.4551485231358547,1.3967380386454047,1.5210441524418914
63,0,0.18038471562685443,0.15266058823396125,-0.4735095616066353,0.22136498432506685,0.9636501590793467,-0.5767917693907156,1.536852667848757,0.0,-0.4769452038719452,0.2474958259329187,0.07053408825159332,-0.057143284202536254,0.282448871291488,-0.27897289846054396,-0.11604041663012457,-0.813251511470256,-0.7651599719606074,1.8725229929520075,1.3691359887836798,0.6156578066073021,-0.859887789106383,-1.0267817938979253,1.2063216823641063,1.473444544109911
64,0,0.18038471562685443,0.15266058823396125,-0.4735095616066353,0.22136498432506685,0.9636501590793467,-0.5767917693907156,1.536852667848757,0.0,-0.4769452038719452,0.2474958259329187,0.07053408825159332,-0.057143284202536254,0.282448871291488,-0.27897289846054396,-0.11604041663012457,-0.813251511470256,-0.7651599719606074,1.8725229929520075,1.3691359887836798,0.6156578066073021,-0.859887789106383,-1.0267817938979253,1.2063216823641063,1.473444544109911
65,0,0.005559612716826248,0.0359855862164779,-0.5211867408971016,0.3447775666805204,0.9636501590793467,-0.5767917693907156,1.6023109273369527,0.0,-0.28781245489751295,0.2474958259329187,-1.0219341211427486,-0.057143284202536254,-0.18037235759285178,-0.4146945836948208,-0.2057655936342696,0.31031378580683405,0.06990191242521755,-1.2490451381473187,1.4947484783285199,-0.5986128114649031,-0.41385801570305003,-0.4551485231358547,1.2697938011245378,1.4258449357779308
66,0,0.005559612716826248,0.0359855862164779,-0.5211867408971016,0.3447775666805204,0.9636501590793467,-0.5767917693907156,1.6023109273369527,0.0,-0.28781245489751295,0.2474958259329187,-1.0219341211427486,-0.057143284202536254,-0.18037235759285178,-0.4146945836948208,-0.2057655936342696,0.31031378580683405,0.06990191242521755,-1.2490451381473187,1.4947484783285199,-0.5986128114649031,-0.41385801570305003,-0.4551485231358547,1.2697938011245378,1.4258449357779308
67,0,-0.05270986417337565,-0.08068941580100546,-0.42582328708929185,-0.025460180385840244,0.9636501590793467,-0.5767917693907156,1.6023109273369527,0.0,-0.00411513513943485,0.2474958259329187,0.07053408825159332,-0.6603916030362741,-0.9517332257115663,-0.6182822889966654,-0.3852125249770309,0.31031378580683405,0.06990191242521755,0.9359953960026216,0.9923368516992195,0.008522497571199507,-1.3059856274834032,-1.0982345898684611,1.2063216823641063,1.473444544109911
68,0,-0.05270986417337565,-0.08068941580100546,-0.42582328708929185,-0.025460180385840244,0.9636501590793467,-0.5767917693907156,1.6023109273369527,0.0,-0.00411513513943485,0.2474958259329187,0.07053408825159332,-0.6603916030362741,-0.9517332257115663,-0.6182822889966654,-0.3852125249770309,0.31031378580683405,0.06990191242521755,0.9359953960026216,0.9923368516992195,0.008522497571199507,-1.3059856274834032,-1.0982345898684611,1.2063216823641063,1.473444544109911
69,0,-0.05270986417337565,-0.022353305668000104,-0.13970563998523106,-0.025460180385840244,0.9636501590793467,-0.5767917693907156,1.7333273825873718,0.0,-0.09867970592308067,-0.4708007261010465,-1.0219341211427486,-0.6603916030362741,-0.18037235759285178,-0.6861431316138014,-0.47493427931563437,0.08565558793819714,-0.7651599719606074,1.2481712616524168,0.36431273552507903,0.008522497571199507,1.37046527283109,-0.5266013191063906,1.3967380386454047,1.5686428528868563
70,0,-0.05270986417337565,-0.022353305668000104,-0.13970563998523106,-0.025460180385840244,0.9636501590793467,-0.5767917693907156,1.7333273825873718,0.0,-0.09867970592308067,-0.4708007261010465,-1.0219341211427486,-0.6603916030362741,-0.18037235759285178,-0.6861431316138014,-0.47493427931563437,0.08565558793819714,-0.7651599719606074,1.2481712616524168,0.36431273552507903,0.008522497571199507,1.37046527283109,-0.5266013191063906,1.3967380386454047,1.5686428528868563
71,0,0.005559612716826248,-0.022353305668000104,-0.13970563998523106,2.93637118051524,0.9636501590793467,-0.5767917693907156,1.6023109273369527,0.0,-0.09867970592308067,-0.4708007261010465,0.07053408825159332,-0.35879045606767074,-0.18037235759285178,-0.6861431316138014,-0.47493427931563437,2.1080594076402637,-2.156986412833177,-0.9368692724975234,-0.38932387019390136,-0.5986128114649031,0.4783376610507368,-0.38369572716531875,1.3967380386454047,1.5210441524418914
72,0,0.005559612716826248,-0.022353305668000104,-0.13970563998523106,2.93637118051524,0.9636501590793467,-0.5767917693907156,1.6023109273369527,0.0,-0.09867970592308067,-0.4708007261010465,0.07053408825159332,-0.35879045606767074,-0.18037235759285178,-0.6861431316138014,-0.47493427931563437,2.1080594076402637,-2.156986412833177,-0.9368692724975234,-0.38932387019390136,-0.5986128114649031,0.4783376610507368,-0.38369572716531875,1.3967380386454047,1.5210441524418914
73,0,-0.05270986417337565,-0.022353305668000104,-0.04434218617742135,-0.025460180385840244,0.9636501590793467,-0.5767917693907156,1.536852667848757,0.0,-0.09867970592308067,-1.1891109787635314,-1.0219341211427486,-0.6603916030362741,-0.18037235759285178,-0.8218674055732916,-0.47493427931563437,-0.13907118691391612,-0.20839541547386306,0.9359953960026216,-1.519759612997342,2.437110055170484,0.032239822673843364,-0.4551485231358547,1.3967380386454047,1.5210441524418914
74,0,-0.05270986417337565,-0.022353305668000104,-0.04434218617742135,-0.025460180385840244,0.9636501590793467,-0.5767917693907156,1.536852667848757,0.0,-0.09867970592308067,-1.1891109787635314,-1.0219341211427486,-0.6603916030362741,-0.18037235759285178,-0.8218674055732916,-0.47493427931563437,-0.13907118691391612,-0.20839541547386306,0.9359953960026216,-1.519759612997342,2.437110055170484,0.032239822673843364,-0.4551485231358547,1.3967380386454047,1.5210441524418914
75,0,0.005559612716826248,0.0359855862164779,-0.1873919145025745,-0.025460180385840244,0.9636501590793467,-0.5767917693907156,1.6023109273369527,0.0,-0.09867970592308067,-0.4708007261010465,0.07053408825159332,-0.057143284202536254,-0.026090767942886738,-0.7540039742309422,-0.47493427931563437,-0.13907118691391612,0.06990191242521755,-0.6247886695470415,-1.0173479863680417,-0.9022036267103914,0.9243674344540698,0.11648474762621587,1.3967380386454047,1.5210441524418914
76,0,0.005559612716826248,0.0359855862164779,-0.1873919145025745,-0.025460180385840244,0.9636501590793467,-0.5767917693907156,1.6023109273369527,0.0,-0.09867970592308067,-0.4708007261010465,0.07053408825159332,-0.057143284202536254,-0.026090767942886738,-0.7540039742309422,-0.47493427931563437,-0.13907118691391612,0.06990191242521755,-0.6247886695470415,-1.0173479863680417,-0.9022036267103914,0.9243674344540698,0.11648474762621587,1.3967380386454047,1.5210441524418914
77,0,0.06383464702016897,0.09432169634948324,-0.3304507380546049,-0.025460180385840244,0.9636501590793467,-0.5767917693907156,1.6678191549621622,0.0,-0.28781245489751295,0.9658060785954292,0.07053408825159332,-0.35879045606767074,0.282448871291488,-0.4825580150371703,-0.29548734797287945,-1.037909709338893,0.06990191242521755,2.4967794615522845,-1.1429604759128817,0.6156578066073021,0.032239822673843364,-0.4551485231358547,1.3967380386454047,1.5210441524418914
78,0,0.06383464702016897,0.09432169634948324,-0.3304507380546049,-0.025460180385840244,0.9636501590793467,-0.5767917693907156,1.6678191549621622,0.0,-0.28781245489751295,0.9658060785954292,0.07053408825159332,-0.35879045606767074,0.282448871291488,-0.4825580150371703,-0.29548734797287945,-1.037909709338893,0.06990191242521755,2.4967794615522845,-1.1429604759128817,0.6156578066073021,0.032239822673843364,-0.4551485231358547,1.3967380386454047,1.5210441524418914
79,0,0.18038471562685443,0.15266058823396125,-0.2827644635372614,-0.025460180385840244,0.9636501590793467,-0.5767917693907156,1.6023109273369527,0.0,-0.4769452038719452,0.2474958259329187,0.07053408825159332,-0.057143284202536254,0.436730460941453,-0.34683374107767995,-0.2057655936342696,-0.3637979617660294,0.905048747155334,-0.00043693824745091376,-0.38932387019390136,1.526383930888893,0.9243674344540698,-0.5980541150769266,1.3967380386454047,1.5210441524418914
80,1,0.18038471562685443,0.15266058823396125,-0.2827644635372614,-0.025460180385840244,0.9636501590793467,-0.5767917693907156,1.6023109273369527,0.0,-0.4769452038719452,0.2474958259329187,0.07053408825159332,-0.057143284202536254,0.436730460941453,-0.34683374107767995,-0.2057655936342696,-0.3637979617660294,0.905048747155334,-0.00043693824745091376,-0.38932387019390136,1.526383930888893,0.9243674344540698,-0.5980541150769266,1.3967380386454047,1.5210441524418914
81,0,0.12210968132350135,0.15266058823396125,-0.3304507380546049,0.22136498432506685,0.9636501590793467,-0.5767917693907156,1.536852667848757,0.0,-0.4769452038719452,-0.4708007261010465,0.07053408825159332,-0.057143284202536254,0.436730460941453,-0.34683374107767995,-0.11604041663012457,-0.5885247366181426,2.018492909784531,-0.00043693824745091376,0.48988689351985953,-0.2950683176742026,-0.41385801570305003,-0.5266013191063906,1.4602089467758672,1.5210441524418914
82,0,0.12210968132350135,0.15266058823396125,-0.3304507380546049,0.22136498432506685,0.9636501590793467,-0.5767917693907156,1.536852667848757,0.0,-0.4769452038719452,-0.4708007261010465,0.07053408825159332,-0.057143284202536254,0.436730460941453,-0.34683374107767995,-0.11604041663012457,-0.5885247366181426,2.018492909784531,-0.00043693824745091376,0.48988689351985953,-0.2950683176742026,-0.41385801570305003,-0.5266013191063906,1.4602089467758672,1.5210441524418914
83,0,0.06383464702016897,0.0359855862164779,-0.37813701257194837,0.3447775666805204,0.9636501590793467,-0.5767917693907156,1.6023109273369527,0.0,-0.28781245489751295,0.2474958259329187,0.07053408825159332,-0.35879045606767074,-0.026090767942886738,-0.34683374107767995,-0.2057655936342696,1.209220885215287,0.06990191242521755,-0.00043693824745091376,0.9923368516992195,0.008522497571199507,-0.859887789106383,0.2593903395672878,1.3967380386454047,1.5210441524418914
84,0,0.06383464702016897,0.0359855862164779,-0.37813701257194837,0.3447775666805204,0.9636501590793467,-0.5767917693907156,1.6023109273369527,0.0,-0.28781245489751295,0.2474958259329187,0.07053408825159332,-0.35879045606767074,-0.026090767942886738,-0.34683374107767995,-0.2057655936342696,1.209220885215287,0.06990191242521755,-0.00043693824745091376,0.9923368516992195,0.008522497571199507,-0.859887789106383,0.2593903395672878,1.3967380386454047,1.5210441524418914
85,0,0.005559612716826248,0.0359855862164779,-0.37813701257194837,-0.025460180385840244,0.9636501590793467,-0.5767917693907156,1.6678191549621622,0.0,-0.19324788411387384,0.2474958259329187,-1.0219341211427486,-0.057143284202536254,0.12819082170707832,-0.34683374107767995,-0.2057655936342696,-0.5885247366181426,0.06990191242521755,-0.00043693824745091376,0.8667243621543794,-0.2950683176742026,-0.859887789106383,-0.38369572716531875,1.3967380386454047,1.5686428528868563
86,0,0.005559612716826248,0.0359855862164779,-0.37813701257194837,-0.025460180385840244,0.9636501590793467,-0.5767917693907156,1.6678191549621622,0.0,-0.19324788411387384,0.2474958259329187,-1.0219341211427486,-0.057143284202536254,0.12819082170707832,-0.34683374107767995,-0.2057655936342696,-0.5885247366181426,0.06990191242521755,-0.00043693824745091376,0.8667243621543794,-0.2950683176742026,-0.859887789106383,-0.38369572716531875,1.3967380386454047,1.5686428528868563
87,0,0.005559612716826248,0.0359855862164779,-0.1873919145025745,-0.025460180385840244,2.6382031392393013,-0.5767917693907156,1.6023109273369527,0.0,-0.28781245489751295,-1.1891109787635314,0.07053408825159332,-0.35879045606767074,-0.18037235759285178,-0.5504188576543111,-0.3852125249770309,0.9844941103631738,1.1834310253987061,-0.00043693824745091376,0.6154993830646995,-0.5986128114649031,0.9243674344540698,-1.1696873858389971,1.3967380386454047,1.5210441524418914
88,0,0.005559612716826248,0.0359855862164779,-0.1873919145025745,-0.025460180385840244,2.6382031392393013,-0.5767917693907156,1.6023109273369527,0.0,-0.28781245489751295,-1.1891109787635314,0.07053408825159332,-0.35879045606767074,-0.18037235759285178,-0.5504188576543111,-0.3852125249770309,0.9844941103631738,1.1834310253987061,-0.00043693824745091376,0.6154993830646995,-0.5986128114649031,0.9243674344540698,-1.1696873858389971,1.3967380386454047,1.5210441524418914
89,0,0.005559612716826248,-0.022353305668000104,-0.3304507380546049,-0.025460180385840244,2.6382031392393013,-0.5767917693907156,1.536852667848757,0.0,-0.19324788411387384,-0.4708007261010465,0.07053408825159332,-0.35879045606767074,-0.026090767942886738,-0.6861431316138014,-0.3852125249770309,-0.5885247366181426,-2.156986412833177,-0.00043693824745091376,-0.26371138064906136,0.6156578066073021,0.4783376610507368,-0.4551485231358547,1.3967380386454047,1.5210441524418914
90,0,0.005559612716826248,-0.022353305668000104,-0.3304507380546049,-0.025460180385840244,2.6382031392393013,-0.5767917693907156,1.536852667848757,0.0,-0.19324788411387384,-0.4708007261010465,0.07053408825159332,-0.35879045606767074,-0.026090767942886738,-0.6861431316138014,-0.3852125249770309,-0.5885247366181426,-2.156986412833177,-0.00043693824745091376,-0.26371138064906136,0.6156578066073021,0.4783376610507368,-0.4551485231358547,1.3967380386454047,1.5210441524418914
91,0,-0.05270986417337565,-0.022353305668000104,-0.2827644635372614,-0.025460180385840244,0.9636501590793467,-0.5767917693907156,1.536852667848757,0.0,-0.09867970592308067,-0.4708007261010465,0.07053408825159332,-0.35879045606767074,-0.33463040717726145,-0.6861431316138014,-0.3852125249770309,-0.813251511470256,-1.0435422502039795,-1.8733968694469092,-0.8917354968232017,0.008522497571199507,0.4783376610507368,-0.9553235464284978,1.3967380386454047,1.5210441524418914
92,0,-0.05270986417337565,-0.022353305668000104,-0.2827644635372614,-0.025460180385840244,0.9636501590793467,-0.5767917693907156,1.536852667848757,0.0,-0.09867970592308067,-0.4708007261010465,0.07053408825159332,-0.35879045606767074,-0.33463040717726145,-0.6861431316138014,-0.3852125249770309,-0.813251511470256,-1.0435422502039795,-1.8733968694469092,-0.8917354968232017,0.008522497571199507,0.4783376610507368,-0.9553235464284978,1.3967380386454047,1.5210441524418914
93,0,0.005559612716826248,-0.022353305668000104,-0.23507818901991798,-0.025460180385840244,0.9636501590793467,-0.5767917693907156,1.6023109273369527,0.0,-0.09867970592308067,-0.4708007261010465,0.07053408825159332,-0.057143284202536254,-0.026090767942886738,-0.4825580150371703,-0.29548734797287945,-0.3637979617660294,-0.20839541547386306,0.3117389274023444,-1.1429604759128817,-0.9022036267103914,-0.41385801570305003,-0.4551485231358547,1.3967380386454047,1.5210441524418914
94,0,0.005559612716826248,-0.022353305668000104,-0.23507818901991798,-0.025460180385840244,0.9636501590793467,-0.5767917693907156,1.6023109273369527,0.0,-0.09867970592308067,-0.4708007261010465,0.07053408825159332,-0.057143284202536254,-0.026090767942886738,-0.4825580150371703,-0.29548734797287945,-0.3637979617660294,-0.20839541547386306,0.3117389274023444,-1.1429604759128817,-0.9022036267103914,-0.41385801570305003,-0.4551485231358547,1.3967380386454047,1.5210441524418914
95,1,0.12210968132350135,0.15266058823396125,-0.13970563998523106,-0.025460180385840244,0.9636501590793467,0.028457325883649468,1.6023109273369527,0.0,-0.4769452038719452,-0.4708007261010465,0.07053408825159332,-0.057143284202536254,0.5909885105258627,-0.4825580150371703,-0.29548734797287945,-0.13907118691391612,2.853554794170356,0.6239147930521396,-0.5149363597387413,-2.7236095538187852,1.816495046234423,0.616659770918859,1.3967380386454047,1.5210441524418914
