,PassOrFail,Injection_Time,Filling_Time,Plasticizing_Time,Cycle_Time,Clamp_Close_Time,Cushion_Position,Plasticizing_Position,Clamp_Open_Position,Max_Injection_Speed,Max_Screw_RPM,Average_Screw_RPM,Max_Injection_Pressure,Max_Switch_Over_Pressure,Max_Back_Pressure,Average_Back_Pressure,Barrel_Temperature_1,Barrel_Temperature_2,Barrel_Temperature_3,Barrel_Temperature_4,Barrel_Temperature_5,Barrel_Temperature_6,Hopper_Temperature,Mold_Temperature_3,Mold_Temperature_4
1484,0,-0.029099449053866445,-1.1925314031676417,3.773532934232068,0.2495106849178133,1.0330781477474453,0.48032590666785163,2.1512553646065418,0.0,0.6176451529252976,0.6771090687267649,1.1169829930268504,-0.7652217551830952,0.2858284206196949,-0.08580524157899466,-0.6093806691826906,1.2620952399361232,-1.465545607195243,1.2271356218933003,0.19400546058363471,0.5962202890808133,-0.8512966597545312,1.20002645644238,-1.678451374361789,-1.6974340988331502
1485,0,-0.029099449053866445,-1.1925314031676417,1.5287778107876637,0.2495106849178133,1.0330781477474453,1.2777072234033922,1.3696623373714207,0.0,0.6176451529252976,-0.6657520460385187,2.655763759644376,-1.4216416385498971,-0.13438708272160568,-0.3969103840793669,-1.539373629092038,0.7958801346144643,-0.011452267540392873,-0.0020813214763596324,-1.122211057964198,-0.6577508990084993,1.634494618412084,0.18323231509872762,-1.678451374361789,-1.6974340988331502
1486,0,-0.029099449053866445,-1.1925314031676417,1.5287778107876637,0.2495106849178133,1.0330781477474453,1.2777072234033922,1.3696623373714207,0.0,0.6176451529252976,-0.6657520460385187,2.655763759644376,-1.4216416385498971,-0.13438708272160568,-0.3969103840793669,-1.539373629092038,0.7958801346144643,-0.011452267540392873,-0.0020813214763596324,-1.122211057964198,-0.6577508990084993,1.634494618412084,0.18323231509872762,-1.678451374361789,-1.6974340988331502
1487,0,-0.029099449053866445,-1.1925314031676417,1.9777373985051105,0.2495106849178133,1.0330781477474453,1.2777072234033922,1.3696623373714207,0.0,1.40255433466711,-0.6657520460385187,2.655763759644376,-1.4216416385498971,0.07572868374021365,-1.0191325369805655,-1.77187852093546,-1.3019455704574068,2.412011979131197,-1.8459536281514861,-0.975954860097688,-0.9711480314604819,-0.8512966597545312,1.20002645644238,-1.678451374361789,-1.6974340988331502
1488,0,-0.029099449053866445,-1.1925314031676417,1.9777373985051105,0.2495106849178133,1.0330781477474453,1.2777072234033922,1.3696623373714207,0.0,1.40255433466711,-0.6657520460385187,2.655763759644376,-1.4216416385498971,0.07572868374021365,-1.0191325369805655,-1.77187852093546,-1.3019455704574068,2.412011979131197,-1.8459536281514861,-0.975954860097688,-0.9711480314604819,-0.8512966597545312,1.20002645644238,-1.678451374361789,-1.6974340988331502
1489,0,-0.029099449053866445,-1.1925314031676417,3.100114960227313,-0.2987077097782034,1.0330781477474453,2.0750885401389327,2.1512553646065418,0.0,1.40255433466711,0.6771090687267649,-0.4217977735906751,-1.4216416385498971,-0.5545865564805382,-1.641354689881764,-1.539373629092038,0.7958801346144643,0.7155574231572918,-0.3094090031290929,-0.975954860097688,-0.9711480314604819,-0.3541839203187871,0.8949851110298197,-1.678451374361789,-1.6974340988331502
1490,0,-0.029099449053866445,-1.1925314031676417,3.100114960227313,-0.2987077097782034,1.0330781477474453,2.0750885401389327,2.1512553646065418,0.0,1.40255433466711,0.6771090687267649,-0.4217977735906751,-1.4216416385498971,-0.5545865564805382,-1.641354689881764,-1.539373629092038,0.7958801346144643,0.7155574231572918,-0.3094090031290929,-0.975954860097688,-0.9711480314604819,-0.3541839203187871,0.8949851110298197,-1.678451374361789,-1.6974340988331502
1491,0,-0.029099449053866445,-1.1925314031676417,1.0798396306416318,0.2495106849178133,1.0330781477474453,2.0750885401389327,1.3696623373714207,0.0,2.187583295011355,-0.6657520460385187,-0.4217977735906751,-1.4216416385498971,-0.5545865564805382,-1.0191325369805655,-0.841876691871327,0.3297361637306024,-0.7385359164975585,-0.0020813214763596324,-0.6834870954900467,-0.9711480314604819,0.1430046794462082,0.18323231509872762,-1.678451374361789,-1.6974340988331502
1492,0,-0.029099449053866445,-1.1925314031676417,1.0798396306416318,0.2495106849178133,1.0330781477474453,2.0750885401389327,1.3696623373714207,0.0,2.187583295011355,-0.6657520460385187,-0.4217977735906751,-1.4216416385498971,-0.5545865564805382,-1.0191325369805655,-0.841876691871327,0.3297361637306024,-0.7385359164975585,-0.0020813214763596324,-0.6834870954900467,-0.9711480314604819,0.1430046794462082,0.18323231509872762,-1.678451374361789,-1.6974340988331502
1493,0,-8.627730385041827,-1.1925314031676417,0.8553598367829083,0.2495106849178133,1.0330781477474453,-1.1144367268032296,1.3696623373714207,0.0,2.187583295011355,-0.6657520460385187,1.1169829930268504,-2.7343812496711473,-0.9747860302394709,-0.7080273944801931,-1.0743727145599797,0.09662861106977294,0.7155574231572918,-0.0020813214763596324,0.04774926271712467,-0.34425810198617113,0.1430046794462082,0.18323231509872762,-1.5359681331845172,-1.6974340988331502
1494,0,-8.627730385041827,-1.1925314031676417,0.8553598367829083,0.2495106849178133,1.0330781477474453,-1.1144367268032296,1.3696623373714207,0.0,2.187583295011355,-0.6657520460385187,1.1169829930268504,-2.7343812496711473,-0.9747860302394709,-0.7080273944801931,-1.0743727145599797,0.09662861106977294,0.7155574231572918,-0.0020813214763596324,0.04774926271712467,-0.34425810198617113,0.1430046794462082,0.18323231509872762,-1.5359681331845172,-1.6974340988331502
1495,0,-8.627730385041827,-1.1925314031676417,2.202217192363834,-0.2987077097782034,1.0330781477474453,-1.1144367268032296,1.3696623373714207,0.0,2.187583295011355,0.6771090687267649,1.1169829930268504,-3.3907009774255954,-1.1849017967012903,-1.0191325369805655,-1.3068776064033851,0.5628437163914318,-0.9808971328166136,-0.0020813214763596324,0.632729423057786,-0.030765304963843006,-0.8512966597545312,0.18323231509872762,-1.5359681331845172,-1.6974340988331502
1496,0,-8.627730385041827,-1.1925314031676417,2.202217192363834,-0.2987077097782034,1.0330781477474453,-1.1144367268032296,1.3696623373714207,0.0,2.187583295011355,0.6771090687267649,1.1169829930268504,-3.3907009774255954,-1.1849017967012903,-1.0191325369805655,-1.3068776064033851,0.5628437163914318,-0.9808971328166136,-0.0020813214763596324,0.632729423057786,-0.030765304963843006,-0.8512966597545312,0.18323231509872762,-1.5359681331845172,-1.6974340988331502
1497,0,-0.029099449053866445,-1.1925314031676417,1.753257604646387,0.2495106849178133,1.0330781477474453,2.0750885401389327,1.3696623373714207,0.0,1.40255433466711,-0.6657520460385187,-0.4217977735906751,-1.4216416385498971,-0.7646862933599896,-0.08580524157899466,0.08812513719278961,-0.36958649425188594,1.4425671138549763,-0.0020813214763596324,1.2177542145238263,-0.9711480314604819,0.6401932792112035,0.7933072484001867,-1.678451374361789,-1.6974340988331502
1498,0,-0.029099449053866445,-1.1925314031676417,1.753257604646387,0.2495106849178133,1.0330781477474453,2.0750885401389327,1.3696623373714207,0.0,1.40255433466711,-0.6657520460385187,-0.4217977735906751,-1.4216416385498971,-0.7646862933599896,-0.08580524157899466,0.08812513719278961,-0.36958649425188594,1.4425671138549763,-0.0020813214763596324,1.2177542145238263,-0.9711480314604819,0.6401932792112035,0.7933072484001867,-1.678451374361789,-1.6974340988331502
1499,0,-0.029099449053866445,-1.1925314031676417,0.1819418627781131,0.2495106849178133,1.0330781477474453,0.48032590666785163,2.9325503014417045,0.0,1.40255433466711,2.019970183491953,2.655763759644376,-0.7652217551830952,-0.13438708272160568,0.2252999009213555,-0.6093806691826906,0.7958801346144643,-0.9808971328166136,1.8417909851987668,1.8027343748644875,-0.030765304963843006,-0.8512966597545312,0.18323231509872762,-1.8209346155390709,-1.9402166608721951
1500,0,-0.029099449053866445,-1.1925314031676417,0.1819418627781131,0.2495106849178133,1.0330781477474453,0.48032590666785163,2.9325503014417045,0.0,1.40255433466711,2.019970183491953,2.655763759644376,-0.7652217551830952,-0.13438708272160568,0.2252999009213555,-0.6093806691826906,0.7958801346144643,-0.9808971328166136,1.8417909851987668,1.8027343748644875,-0.030765304963843006,-0.8512966597545312,0.18323231509872762,-1.8209346155390709,-1.9402166608721951
1501,0,-0.029099449053866445,-1.1925314031676417,1.3042980169289402,0.2495106849178133,1.0330781477474453,0.48032590666785163,1.3696623373714207,0.0,0.6176451529252976,-0.6657520460385187,1.1169829930268504,-0.10880187181629318,0.2858284206196949,0.2252999009213555,-0.1443797546506159,0.09662861106977294,0.7155574231572918,-1.2312982648460196,1.8027343748644875,-0.9711480314604819,0.6401932792112035,0.18323231509872762,-1.678451374361789,-1.6974340988331502
1502,0,-0.029099449053866445,-1.1925314031676417,1.3042980169289402,0.2495106849178133,1.0330781477474453,0.48032590666785163,1.3696623373714207,0.0,0.6176451529252976,-0.6657520460385187,1.1169829930268504,-0.10880187181629318,0.2858284206196949,0.2252999009213555,-0.1443797546506159,0.09662861106977294,0.7155574231572918,-1.2312982648460196,1.8027343748644875,-0.9711480314604819,0.6401932792112035,0.18323231509872762,-1.678451374361789,-1.6974340988331502
1503,0,-0.029099449053866445,-1.1925314031676417,1.9777373985051105,0.2495106849178133,1.0330781477474453,0.48032590666785163,1.3696623373714207,0.0,0.6176451529252976,0.6771090687267649,-0.4217977735906751,-0.7652217551830952,0.7060278943785976,0.2252999009213555,-0.37687577733926864,-1.0688380177965773,1.6849283301740314,-0.3094090031290929,0.632729423057786,-0.6577508990084993,-1.8455979989554119,-0.6302061009856588,-1.963415139074562,-2.061609099575809
1504,0,-0.029099449053866445,-1.1925314031676417,1.9777373985051105,0.2495106849178133,1.0330781477474453,0.48032590666785163,1.3696623373714207,0.0,0.6176451529252976,0.6771090687267649,-0.4217977735906751,-0.7652217551830952,0.7060278943785976,0.2252999009213555,-0.37687577733926864,-1.0688380177965773,1.6849283301740314,-0.3094090031290929,0.632729423057786,-0.6577508990084993,-1.8455979989554119,-0.6302061009856588,-1.963415139074562,-2.061609099575809
1505,0,-0.029099449053866445,-1.1925314031676417,2.6511553725098658,0.2495106849178133,1.0330781477474453,0.48032590666785163,0.5883674005368132,0.0,0.6176451529252976,0.6771090687267649,1.1169829930268504,-0.7652217551830952,0.49592815749914626,-0.08580524157899466,-0.6093806691826906,-2.467412199323757,-0.7385359164975585,-1.5386259464987528,-0.5372308976235367,-0.9711480314604819,0.1430046794462082,0.18323231509872762,-1.8209346155390709,-2.061609099575809
1506,0,-0.029099449053866445,-1.1925314031676417,2.6511553725098658,0.2495106849178133,1.0330781477474453,0.48032590666785163,0.5883674005368132,0.0,0.6176451529252976,0.6771090687267649,1.1169829930268504,-0.7652217551830952,0.49592815749914626,-0.08580524157899466,-0.6093806691826906,-2.467412199323757,-0.7385359164975585,-1.5386259464987528,-0.5372308976235367,-0.9711480314604819,0.1430046794462082,0.18323231509872762,-1.8209346155390709,-2.061609099575809
1507,0,-0.029099449053866445,-1.1925314031676417,1.3042980169289402,0.2495106849178133,-0.38678982241038173,1.2777072234033922,0.5883674005368132,0.0,1.40255433466711,-0.6657520460385187,-0.4217977735906751,-1.4216416385498971,-0.9747860302394709,-1.3302495473814138,-0.6093806691826906,0.09662861106977294,0.7155574231572918,-0.3094090031290929,-0.09850693514938538,2.7904785390964193,0.1430046794462082,-0.7318839636152917,-0.9660378861171907,-0.9690817819796576
1508,0,-0.029099449053866445,-1.1925314031676417,1.3042980169289402,0.2495106849178133,-0.38678982241038173,1.2777072234033922,0.5883674005368132,0.0,1.40255433466711,-0.6657520460385187,-0.4217977735906751,-1.4216416385498971,-0.9747860302394709,-1.3302495473814138,-0.6093806691826906,0.09662861106977294,0.7155574231572918,-0.3094090031290929,-0.09850693514938538,2.7904785390964193,0.1430046794462082,-0.7318839636152917,-0.9660378861171907,-0.9690817819796576
1509,0,-0.029099449053866445,-1.1925314031676417,0.8553598367829083,0.2495106849178133,-0.38678982241038173,1.2777072234033922,1.3696623373714207,0.0,1.40255433466711,-0.6657520460385187,1.1169829930268504,-0.7652217551830952,-0.9747860302394709,-1.641354689881764,-1.77187852093546,-0.36958649425188594,-0.49617470017850324,1.8417909851987668,-0.8297432933565567,-0.030765304963843006,0.6401932792112035,-0.32516475557309854,-0.9660378861171907,-0.9690817819796576
1510,0,-0.029099449053866445,-1.1925314031676417,0.8553598367829083,0.2495106849178133,-0.38678982241038173,1.2777072234033922,1.3696623373714207,0.0,1.40255433466711,-0.6657520460385187,1.1169829930268504,-0.7652217551830952,-0.9747860302394709,-1.641354689881764,-1.77187852093546,-0.36958649425188594,-0.49617470017850324,1.8417909851987668,-0.8297432933565567,-0.030765304963843006,0.6401932792112035,-0.32516475557309854,-0.9660378861171907,-0.9690817819796576
1511,0,-0.029099449053866445,-1.1925314031676417,0.6308800429241849,0.2495106849178133,-0.38678982241038173,0.48032590666785163,-0.1929275362983494,0.0,1.40255433466711,0.6771090687267649,-0.4217977735906751,-0.7652217551830952,-0.7646862933599896,-1.641354689881764,-1.539373629092038,-0.36958649425188594,0.23083499051918135,-0.0020813214763596324,-0.975954860097688,-0.030765304963843006,1.1373060186469475,1.20002645644238,-0.9660378861171907,-0.9690817819796576
1512,0,-0.029099449053866445,-1.1925314031676417,0.6308800429241849,0.2495106849178133,-0.38678982241038173,0.48032590666785163,-0.1929275362983494,0.0,1.40255433466711,0.6771090687267649,-0.4217977735906751,-0.7652217551830952,-0.7646862933599896,-1.641354689881764,-1.539373629092038,-0.36958649425188594,0.23083499051918135,-0.0020813214763596324,-0.975954860097688,-0.030765304963843006,1.1373060186469475,1.20002645644238,-0.9660378861171907,-0.9690817819796576
1513,0,-0.029099449053866445,-1.1925314031676417,0.40640024906546135,0.2495106849178133,-0.38678982241038173,1.2777072234033922,-0.1929275362983494,0.0,1.40255433466711,0.6771090687267649,-0.4217977735906751,-1.4216416385498971,-0.5545865564805382,-1.0191325369805655,-0.841876691871327,-1.0688380177965773,-1.9502680398333534,-0.9239705831932862,-1.5609796515637282,4.357846859637714,0.1430046794462082,2.013457115003105,-0.8235546449399189,-0.9690817819796576
1514,0,-0.029099449053866445,-1.1925314031676417,0.40640024906546135,0.2495106849178133,-0.38678982241038173,1.2777072234033922,-0.1929275362983494,0.0,1.40255433466711,0.6771090687267649,-0.4217977735906751,-1.4216416385498971,-0.5545865564805382,-1.0191325369805655,-0.841876691871327,-1.0688380177965773,-1.9502680398333534,-0.9239705831932862,-1.5609796515637282,4.357846859637714,0.1430046794462082,2.013457115003105,-0.8235546449399189,-0.9690817819796576
1515,0,-0.029099449053866445,-1.1925314031676417,1.5287778107876637,0.2495106849178133,-0.38678982241038173,0.48032590666785163,0.5883674005368132,0.0,0.6176451529252976,-2.008587547858347,1.1169829930268504,-0.10880187181629318,0.07572868374021365,-1.0191325369805655,-1.0743727145599797,1.4952027925969524,-0.7385359164975585,1.5344633035460336,-0.5372308976235367,-2.538516352001777,0.6401932792112035,0.5899437656172595,-0.8235546449399189,-0.8476893432760434
1516,0,-0.029099449053866445,-1.1925314031676417,1.5287778107876637,0.2495106849178133,-0.38678982241038173,0.48032590666785163,0.5883674005368132,0.0,0.6176451529252976,-2.008587547858347,1.1169829930268504,-0.10880187181629318,0.07572868374021365,-1.0191325369805655,-1.0743727145599797,1.4952027925969524,-0.7385359164975585,1.5344633035460336,-0.5372308976235367,-2.538516352001777,0.6401932792112035,0.5899437656172595,-0.8235546449399189,-0.8476893432760434
1517,0,-0.029099449053866445,0.8385523411322893,0.6308800429241849,-0.2987077097782034,-0.38678982241038173,-0.31705541006768895,-0.1929275362983494,0.0,-0.16738380741894748,-0.6657520460385187,-0.4217977735906751,0.547517855938155,0.2858284206196949,-0.08580524157899466,-0.37687577733926864,-0.36958649425188594,-1.465545607195243,-0.0020813214763596324,0.3402616584501448,-0.030765304963843006,-1.8455979989554119,0.38658804035799355,-0.8235546449399189,-0.8476893432760434
1518,0,-0.029099449053866445,0.8385523411322893,0.6308800429241849,-0.2987077097782034,-0.38678982241038173,-0.31705541006768895,-0.1929275362983494,0.0,-0.16738380741894748,-0.6657520460385187,-0.4217977735906751,0.547517855938155,0.2858284206196949,-0.08580524157899466,-0.37687577733926864,-0.36958649425188594,-1.465545607195243,-0.0020813214763596324,0.3402616584501448,-0.030765304963843006,-1.8455979989554119,0.38658804035799355,-0.8235546449399189,-0.8476893432760434
1519,0,-0.029099449053866445,0.8385523411322893,0.6308800429241849,0.2495106849178133,-0.38678982241038173,-0.31705541006768895,1.3696623373714207,0.0,-0.16738380741894748,0.6771090687267649,1.1169829930268504,0.547517855938155,0.07572868374021365,0.2252999009213555,0.08812513719278961,-0.1364789415910565,0.23083499051918135,1.2271356218933003,0.632729423057786,0.5962202890808133,-0.3541839203187871,0.38658804035799355,-0.8235546449399189,-0.8476893432760434
1520,0,-0.029099449053866445,0.8385523411322893,0.6308800429241849,0.2495106849178133,-0.38678982241038173,-0.31705541006768895,1.3696623373714207,0.0,-0.16738380741894748,0.6771090687267649,1.1169829930268504,0.547517855938155,0.07572868374021365,0.2252999009213555,0.08812513719278961,-0.1364789415910565,0.23083499051918135,1.2271356218933003,0.632729423057786,0.5962202890808133,-0.3541839203187871,0.38658804035799355,-0.8235546449399189,-0.8476893432760434
1521,0,-0.029099449053866445,-1.1925314031676417,0.1819418627781131,0.2495106849178133,-0.38678982241038173,0.48032590666785163,-0.974520563532915,0.0,0.6176451529252976,-0.6657520460385187,-0.4217977735906751,-0.10880187181629318,0.07572868374021365,0.2252999009213555,0.08812513719278961,1.2620952399361232,-1.223184390876188,1.5344633035460336,0.778985620924296,0.5962202890808133,0.6401932792112035,0.4882659029876265,-0.8235546449399189,-0.7262969045724293
